-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
-0.1451849507921685,1,0.5454545454545454,1.0,0.0
