1.3322535287698125,1.0,1.0,1,0.23818897637795275
1.3283160324973922,1.0,1.0,1,0.27263779527559057
1.3283160324973922,1.0,1.0,1,0.27263779527559057
1.1796755482135248,1.0,1.0,1,0.27165354330708663
1.1718005556686841,1.0,1.0,1,0.3661417322834645
1.1786911741454198,1.0,1.0,1,0.37401574803149606
1.1206131041272203,1.0,1.0,1,0.2549212598425197
8.082106513766357,1.0,1.0,1,0.2677165354330709
0.001379788691741984,1.0,1.0,1,0.29429133858267714
8.161840813282868,1.0,1.0,1,0.265748031496063
8.088997132243094,1.0,1.0,1,0.2874015748031496
-0.0005889594444681374,1.0,1.0,1,0.23917322834645668
-0.0005889594444681374,1.0,1.0,1,0.23917322834645668
8.091950254447408,1.0,1.0,1,0.2539370078740158
8.114590858013825,1.0,1.0,1,0.3139763779527559
8.082106513766357,1.0,1.0,1,0.6397637795275591
-0.11083885507223733,1.0,1.0,1,0.2549212598425197
0.21794208367485998,1.0,1.0,1,0.2785433070866142
0.25239517605853784,1.0,1.0,1,0.40059055118110243
0.19825460231275832,1.0,1.0,1,0.24803149606299213
-0.013385822329834242,1.0,1.0,1,0.2362204724409449
0.029926636666789342,1.0,1.0,1,0.24311023622047245
0.21597333553864984,1.0,1.0,1,0.2559055118110236
0.19431710604033803,1.0,1.0,1,0.24704724409448822
0.21400458740243966,1.0,1.0,1,0.24606299212598426
0.03681725514352494,1.0,1.0,1,0.2687007874015748
0.2583014204671683,1.0,1.0,1,0.2854330708661417
0.2583014204671683,1.0,1.0,1,0.2854330708661417
0.042723499552155444,1.0,1.0,1,0.3061023622047244
-0.0035420816487834244,1.0,1.0,1,0.24212598425196852
0.22384832808349048,1.0,1.0,1,0.25098425196850394
0.22975457249212097,1.0,1.0,1,0.22736220472440943
0.007286033100372489,1.0,1.0,1,0.2736220472440945
-0.0005889594444681374,1.0,1.0,1,0.2765748031496063
0.18742648756360242,1.0,1.0,1,0.2785433070866142
0.20908271706191425,1.0,1.0,1,0.2312992125984252
-0.035042051828146,1.0,1.0,1,0.2017716535433071
-0.02618268521520028,1.0,1.0,1,0.3996062992125984
0.21105146519812443,1.0,1.0,1,0.2362204724409449
0.2602701686033785,1.0,1.0,1,0.3080708661417323
0.015161025645213115,1.0,1.0,1,0.24803149606299213
0.193332731972233,1.0,1.0,1,0.2490157480314961
0.193332731972233,1.0,1.0,1,0.2490157480314961
1.8785811365681329,1.0,1.0,1,0.31988188976377957
0.073239095663413,1.0,1.0,1,0.1958661417322835
-0.06654202200750864,1.0,1.0,1,0.2755905511811024
0.11458280652382645,1.0,1.0,1,0.1515748031496063
0.13033279161350772,1.0,1.0,1,0.17618110236220472
-0.06358889980319342,1.0,1.0,1,0.15255905511811024
-0.06457327387129849,1.0,1.0,1,0.21259842519685043
0.20514522078949393,1.0,1.0,1,0.3425196850393701
8.22385637957349,1.0,1.0,1,0.297244094488189
-0.0005889594444681374,1.0,1.0,1,0.24507874015748032
-0.05965140353077308,1.0,1.0,1,0.25098425196850394
0.22975457249212097,1.0,1.0,1,0.31200787401574803
3.5087045933501484,1.0,1.0,1,0.2549212598425197
0.3547700791414663,1.0,1.0,1,0.2204724409448819
0.3547700791414663,1.0,1.0,1,0.2204724409448819
0.5634573815797437,1.0,1.0,1,0.25
0.001379788691741984,1.0,1.0,1,0.23818897637795275
0.11556718059193148,1.0,1.0,1,0.3021653543307087
0.21105146519812443,1.0,1.0,1,0.3228346456692914
0.6254729478703638,1.0,1.0,1,0.2539370078740158
0.04764536989268085,1.0,1.0,1,0.37696850393700787
0.21203583926622954,1.0,1.0,1,0.2490157480314961
0.6067698405763673,1.0,1.0,1,0.2992125984251969
8.253387601616643,1.0,1.0,1,0.23326771653543307
