0.335866551972105,0.7391304347826086,1.0,1,0.08750238990504113
0.3346544517072997,0.7391304347826086,1.0,1,0.07794276974061565
0.3346544517072997,0.7391304347826086,1.0,1,0.07628576891211523
0.2888976667108994,0.7391304347826086,1.0,1,0.07628576891211523
0.28647346618128877,0.7391304347826086,1.0,1,0.07520234529348034
0.28859464164469806,0.7391304347826086,1.0,1,0.07367280606717226
0.2707161627388199,0.7391304347826086,1.0,1,0.07271684405072971
2.4137094309146017,0.7391304347826086,1.0,1,0.0
-0.07382333753208863,0.7391304347826086,1.0,1,0.0
2.4382544612769097,0.7391304347826086,1.0,1,0.0
2.415830606378011,0.7391304347826086,1.0,1,0.0
-0.07442938766449127,0.7391304347826086,1.0,1,0.0
-0.07442938766449127,0.7391304347826086,1.0,1,0.0
2.416739681576615,0.7391304347826086,1.0,1,0.0
2.423709258099246,0.7391304347826086,1.0,1,0.0
2.4137094309146017,0.7391304347826086,1.0,1,0.0
-0.10836819507903986,0.7391304347826086,1.0,1,0.0
-0.007157822967796753,0.7391304347826086,1.0,1,0.0
0.0034480543492496803,0.7391304347826086,1.0,1,0.0
-0.013218324291823286,0.7391304347826086,1.0,1,0.0
-0.07836871352510852,0.7391304347826086,1.0,1,0.0
-0.06503561061225015,0.7391304347826086,1.0,1,0.0
-0.007763873100199393,0.7391304347826086,1.0,1,0.0
-0.01443042455662859,0.7391304347826086,1.0,1,0.0
-0.008369923232602055,0.7391304347826086,1.0,1,0.0
-0.06291443514884086,0.7391304347826086,1.0,1,0.0
0.005266204746457645,0.7391304347826086,1.0,1,0.0
0.005266204746457645,0.7391304347826086,1.0,1,0.0
-0.061096284751632896,0.7391304347826086,1.0,1,0.0
-0.07533846286309526,0.7391304347826086,1.0,1,0.0
-0.005339672570588789,0.7391304347826086,1.0,1,0.0
-0.0035215221733808245,0.7391304347826086,1.0,1,0.0
-0.07200518713488066,0.7391304347826086,1.0,1,0.0
-0.07442938766449127,0.7391304347826086,1.0,1,0.0
-0.016551600020037884,0.7391304347826086,1.0,1,0.0
-0.00988504856360869,0.7391304347826086,1.0,1,0.0
-0.0850352649815377,0.7391304347826086,1.0,1,0.0
-0.08230803938572576,0.7391304347826086,1.0,1,0.0
-0.009278998431206028,0.7391304347826086,1.0,1,0.0
0.005872254878860285,0.7391304347826086,1.0,1,0.0
-0.06958098660527005,0.7391304347826086,1.0,1,0.0
-0.014733449622829898,0.7391304347826086,1.0,1,0.0
-0.014733449622829898,0.7391304347826086,1.0,1,0.0
0.5040454637138413,0.7391304347826086,1.0,1,0.0
-0.05170250769939176,0.7391304347826086,1.0,1,0.0
-0.09473206709998015,0.7391304347826086,1.0,1,0.0
-0.03897545491893603,0.7391304347826086,1.0,1,0.0
-0.034127053859714825,0.7391304347826086,1.0,1,0.0
-0.09382299190137619,0.7391304347826086,1.0,1,0.0
-0.09412601696757751,0.7391304347826086,1.0,1,0.0
-0.011097148828413991,0.7391304347826086,1.0,1,0.0
2.457345040447593,0.7391304347826086,1.0,1,0.0
-0.07442938766449127,0.7391304347826086,1.0,1,0.0
-0.09261089163657087,0.7391304347826086,1.0,1,0.0
-0.0035215221733808245,0.7391304347826086,1.0,1,0.0
1.0058549733432383,0.7391304347826086,1.0,1,0.0
0.03496266123418765,0.7391304347826086,1.0,1,0.0
0.03496266123418765,0.7391304347826086,1.0,1,0.0
0.09920397526886891,0.7391304347826086,1.0,1,0.0
-0.07382333753208863,0.7391304347826086,1.0,1,0.0
-0.038672429852734724,0.7391304347826086,1.0,1,0.0
-0.009278998431206028,0.7391304347826086,1.0,1,0.0
0.11829455443955249,0.7391304347826086,1.0,1,0.0
-0.05958115942062626,0.7391304347826086,1.0,1,0.0
-0.008975973365004697,0.7391304347826086,1.0,1,0.0
0.1125370781817273,0.7391304347826086,1.0,1,0.0
2.4664357924336326,0.7391304347826086,1.0,1,0.0
0.02678098444675182,0.7391304347826086,1.0,1,0.0
-0.03291495359490952,0.7391304347826086,1.0,1,0.0
0.4773792578881246,0.7391304347826086,1.0,1,0.09674335606398572
2.8303688969414265,0.7391304347826086,1.0,1,0.08673762029188707
0.36647208365843903,0.7391304347826086,1.0,1,0.08367854183927093
0.36647208365843903,0.7391304347826086,1.0,1,0.08367854183927093
0.4073804675956182,0.7391304347826086,1.0,1,0.08240392581734754
-0.04503595624296259,0.7391304347826086,1.0,1,0.0
-0.051399482633190455,0.7391304347826086,1.0,1,0.0
0.03253846070457705,0.7391304347826086,1.0,1,0.0
0.01193275620288684,0.7391304347826086,1.0,1,0.0
-0.0317028533301042,0.7391304347826086,1.0,1,0.0
-0.04564200637536523,0.7391304347826086,1.0,1,0.0
0.04829576414704604,0.7391304347826086,1.0,1,0.0
0.013750906600094783,0.7391304347826086,1.0,1,0.0
-0.035036129058318814,0.7391304347826086,1.0,1,0.0
-0.06352048528124352,0.7391304347826086,1.0,1,0.0
-0.017157650152440525,0.7391304347826086,1.0,1,0.0
2.439769586607916,0.7391304347826086,1.0,1,0.0
-0.07049006180387403,0.7391304347826086,1.0,1,0.0
-0.07049006180387403,0.7391304347826086,1.0,1,0.0
-0.017157650152440525,0.7391304347826086,1.0,1,0.0
-0.06715678607565942,0.7391304347826086,1.0,1,0.0
0.05253811507386459,0.7391304347826086,1.0,1,0.0
-0.025339326939876353,0.7391304347826086,1.0,1,0.0
-0.029278652800493615,0.7391304347826086,1.0,1,0.0
-0.10382281908601995,0.7391304347826086,1.0,1,0.0
-0.10412584415222127,0.7391304347826086,1.0,1,0.0
0.04950786441185132,0.7391304347826086,1.0,1,0.0
-0.009278998431206028,0.7391304347826086,1.0,1,0.0
-0.08624736524634301,0.7391304347826086,1.0,1,0.0
-0.09170181643796689,0.7391304347826086,1.0,1,0.0
-0.038672429852734724,0.7391304347826086,1.0,1,0.0
