9.572317405173592,0.8947368421052632,1.0,1,0.30648330058939094
9.425484673410837,0.8947368421052632,1.0,1,0.3058284217419777
8.942802488886864,0.8947368421052632,1.0,1,0.30648330058939094
7.99041780883452,0.8947368421052632,1.0,1,0.3058284217419777
7.4460821015814345,0.8947368421052632,1.0,1,0.30648330058939094
7.039655589906627,0.8947368421052632,1.0,1,0.30648330058939094
8.956593408444693,0.8947368421052632,1.0,1,0.30386378519973806
8.956593408444693,0.8947368421052632,1.0,1,0.30386378519973806
8.036657950881356,0.8947368421052632,1.0,1,0.30648330058939094
7.570200377601885,0.8947368421052632,1.0,1,0.30779305828421744
7.25219799720962,0.8947368421052632,1.0,1,0.3058284217419777
7.039655589906627,0.8947368421052632,1.0,1,0.3051735428945645
7.323586286685435,0.8947368421052632,1.0,1,0.30648330058939094
9.946294694359393,0.8947368421052632,1.0,1,0.30648330058939094
9.946294694359393,0.8947368421052632,1.0,1,0.30648330058939094
9.552036641117963,0.8947368421052632,1.0,1,0.3058284217419777
8.833286362986467,0.8947368421052632,1.0,1,0.3058284217419777
8.833286362986467,0.8947368421052632,1.0,1,0.3058284217419777
8.071540865057036,0.8947368421052632,1.0,1,0.30648330058939094
10.76888248445571,0.8947368421052632,1.0,1,0.3091028159790439
10.308914755674042,0.8947368421052632,1.0,1,0.30779305828421744
7.145926793558123,0.8947368421052632,1.0,1,0.3045186640471513
6.960966225370786,0.8947368421052632,1.0,1,0.30648330058939094
9.784859812476586,0.8947368421052632,1.0,1,0.30648330058939094
9.482270812766599,0.8947368421052632,1.0,1,0.30648330058939094
9.482270812766599,0.8947368421052632,1.0,1,0.30648330058939094
9.541490643809036,0.8947368421052632,1.0,1,0.30648330058939094
11.805635142979472,0.8947368421052632,1.0,1,0.30779305828421744
10.17668417403134,0.8947368421052632,1.0,1,0.30648330058939094
10.17668417403134,0.8947368421052632,1.0,1,0.30648330058939094
9.947917155483845,0.8947368421052632,1.0,1,0.30648330058939094
6.753291201441144,0.8947368421052632,1.0,1,0.30648330058939094
9.217809649481195,0.8947368421052632,1.0,1,0.3058284217419777
9.999024680904029,0.8947368421052632,1.0,1,0.3058284217419777
9.934126235926016,0.8947368421052632,1.0,1,0.30648330058939094
12.08956583975828,0.8947368421052632,1.0,1,0.30648330058939094
8.318154955973487,0.8947368421052632,1.0,1,0.3071381794368042
