-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.31349501536457774,1.0,1.0,1,0.0
1.6799972998390997,1.0,1.0,1,0.0
1.480648068318732,1.0,1.0,1,0.0
1.454068170782683,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
-0.3267849641326023,1.0,1.0,1,0.0
