0.3317505733773511,1.0,1.0,1,0.06733668341708543
8.272435284691147,1.0,1.0,1,0.9809045226130654
8.289925779649987,1.0,1.0,1,0.9829145728643216
8.176237562417523,1.0,1.0,1,0.9688442211055276
8.176237562417523,1.0,1.0,1,0.9688442211055276
8.263690037211727,1.0,1.0,1,0.9778894472361809
8.263690037211727,1.0,1.0,1,0.978894472361809
8.246199542252885,1.0,1.0,1,0.9748743718592965
7.686503703569975,1.0,1.0,1,0.914572864321608
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2716715027026621,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
0.3142600784185101,1.0,1.0,1,0.06733668341708543
0.3142600784185101,1.0,1.0,1,0.06633165829145729
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2716715027026621,1.0,1.0,1,0.0
0.3142600784185101,1.0,1.0,1,0.06633165829145729
0.3142600784185101,1.0,1.0,1,0.06733668341708543
0.3142600784185101,1.0,1.0,1,0.06633165829145729
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
1.0138798767721486,1.0,1.0,1,0.0
0.9176821544985233,1.0,1.0,1,0.0
1.477377993181434,1.0,1.0,1,0.06633165829145729
1.4861232406608544,1.0,1.0,1,0.06633165829145729
1.4686327457020134,1.0,1.0,1,0.06633165829145729
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
-0.2629262552232416,1.0,1.0,1,0.0
0.3142600784185101,1.0,1.0,1,0.06733668341708543
0.3230053258979306,1.0,1.0,1,0.06733668341708543
0.29676958345966914,1.0,1.0,1,0.06633165829145729
0.2880243359802487,1.0,1.0,1,0.06633165829145729
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
0.2880243359802487,1.0,1.0,1,0.06633165829145729
0.2880243359802487,1.0,1.0,1,0.06633165829145729
0.2880243359802487,1.0,1.0,1,0.06633165829145729
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
0.29676958345966914,1.0,1.0,1,0.06633165829145729
0.2880243359802487,1.0,1.0,1,0.06633165829145729
0.2880243359802487,1.0,1.0,1,0.06633165829145729
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
0.29676958345966914,1.0,1.0,1,0.06733668341708543
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.06633165829145729
0.2880243359802487,1.0,1.0,1,0.0
0.2880243359802487,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
0.2880243359802487,1.0,1.0,1,0.06733668341708543
0.2880243359802487,1.0,1.0,1,0.06733668341708543
0.2880243359802487,1.0,1.0,1,0.06633165829145729
0.2880243359802487,1.0,1.0,1,0.06633165829145729
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
1.4686327457020134,1.0,1.0,1,0.06733668341708543
1.4686327457020134,1.0,1.0,1,0.06733668341708543
1.459887498222593,1.0,1.0,1,0.06633165829145729
0.8827011645808414,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
0.2880243359802487,1.0,1.0,1,0.06633165829145729
0.2880243359802487,1.0,1.0,1,0.06633165829145729
0.2880243359802487,1.0,1.0,1,0.06633165829145729
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
0.2880243359802487,1.0,1.0,1,0.06633165829145729
0.2880243359802487,1.0,1.0,1,0.06633165829145729
0.2880243359802487,1.0,1.0,1,0.06633165829145729
-0.28041675018208256,1.0,1.0,1,0.0
-0.28041675018208256,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
0.2880243359802487,1.0,1.0,1,0.06633165829145729
0.2880243359802487,1.0,1.0,1,0.06633165829145729
0.2880243359802487,1.0,1.0,1,0.06633165829145729
0.27927908850082817,1.0,1.0,1,0.06633165829145729
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
-0.289161997661503,1.0,1.0,1,0.0
0.29676958345966914,1.0,1.0,1,0.06733668341708543
0.29676958345966914,1.0,1.0,1,0.06733668341708543
0.2880243359802487,1.0,1.0,1,0.06633165829145729
