0.3167975480688711,0.7391304347826086,1.0,1,0.0002897023966289176
0.3156321929147751,0.7391304347826086,1.0,1,0.0002897023966289176
0.2716400358476526,0.7391304347826086,1.0,1,0.0002897023966289176
0.26930932553946063,0.7391304347826086,1.0,1,0.0002897023966289176
0.2713486970591286,0.7391304347826086,1.0,1,0.0002897023966289176
0.2541597085362132,0.7391304347826086,1.0,1,0.0002897023966289176
2.3145076209778734,0.7391304347826086,1.0,1,0.21761917303134054
-0.07709249401556396,0.7391304347826086,1.0,1,0.13629180932314985
2.338106062848317,0.7391304347826086,1.0,1,0.0007900974453515934
2.3165469924975413,0.7391304347826086,1.0,1,0.2173294706347116
-0.07767517159261193,0.7391304347826086,1.0,1,0.2053463260468791
-0.07767517159261193,0.7391304347826086,1.0,1,0.2053463260468791
2.3174210088631133,0.7391304347826086,1.0,1,0.0007900974453515934
2.3241218009991655,0.7391304347826086,1.0,1,0.21711877798261786
2.3145076209778734,0.7391304347826086,1.0,1,0.21738214379773504
-0.11030511590729888,0.7391304347826086,1.0,1,0.0007900974453515934
-0.01299796054028607,0.7391304347826086,1.0,1,0.0007900974453515934
-0.0028011029419464043,0.7391304347826086,1.0,1,0.0007900974453515934
-0.01882473631076588,0.7391304347826086,1.0,1,0.006057413747695549
-0.08146257584342383,0.7391304347826086,1.0,1,0.22056887016065316
-0.06864366914836825,0.7391304347826086,1.0,1,0.0007637608638398736
-0.013580638117334039,0.7391304347826086,1.0,1,0.0007900974453515934
-0.019990091464861838,0.7391304347826086,1.0,1,0.006057413747695549
-0.014163315694382029,0.7391304347826086,1.0,1,0.22041085067158284
-0.0666042976287003,0.7391304347826086,1.0,1,0.0007900974453515934
-0.0010530702108024577,0.7391304347826086,1.0,1,0.006083750329207268
-0.0010530702108024577,0.7391304347826086,1.0,1,0.006083750329207268
-0.06485626489755636,0.7391304347826086,1.0,1,0.22104292862786412
-0.07854918795818393,0.7391304347826086,1.0,1,0.0007900974453515934
